volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,SKIP,frame=85 non-frontal (label=down); not judged,85
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,SKIP,frame=85 non-frontal (label=down); not judged,85
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=86 face detected,86
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=86 Head is fully visible,86
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,SKIP,frame=86 non-frontal (label=down); not judged,86
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=86 non-frontal (label=down); not judged,86
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,SKIP,frame=86 non-frontal (label=down); not judged,86
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,SKIP,frame=86 non-frontal (label=down); not judged,86
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=87 face detected,87
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=87 Head is fully visible,87
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,SKIP,frame=87 non-frontal (label=down); not judged,87
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=87 non-frontal (label=down); not judged,87
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,SKIP,frame=87 non-frontal (label=down); not judged,87
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,SKIP,frame=87 non-frontal (label=down); not judged,87
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=88 face detected,88
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=88 Head is fully visible,88
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,SKIP,frame=88 non-frontal (label=down); not judged,88
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=88 non-frontal (label=down); not judged,88
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,SKIP,frame=88 non-frontal (label=down); not judged,88
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,SKIP,frame=88 non-frontal (label=down); not judged,88
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=89 face detected,89
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=89 Head is fully visible,89
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,PASS,frame=89 face=182x225 >= 180x180,89
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=89 eyes open (L=0.36, R=0.39 > 0.25)",89
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=89 blur variance=108.6 >= 90,89
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=89 brightness normal; 35 <= 118 <=200,89
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=90 face detected,90
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=90 Head is fully visible,90
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=90 face=176x218 < 180x180,90
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=90 eyes open (L=0.38, R=0.37 > 0.25)",90
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=90 blur variance=108.6 >= 90,90
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=90 brightness normal; 35 <= 130 <=200,90
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=91 face detected,91
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=91 Head is fully visible,91
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=91 face=174x216 < 180x180,91
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=91 eyes open (L=0.36, R=0.37 > 0.25)",91
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=91 blur variance=119.0 >= 90,91
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=91 brightness normal; 35 <= 136 <=200,91
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=92 face detected,92
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=92 Head is fully visible,92
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=92 face=174x213 < 180x180,92
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=92 eyes open (L=0.38, R=0.37 > 0.25)",92
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=92 blur variance=110.2 >= 90,92
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=92 brightness normal; 35 <= 137 <=200,92
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=93 face detected,93
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=93 Head is fully visible,93
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=93 face=173x213 < 180x180,93
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=93 eyes open (L=0.36, R=0.37 > 0.25)",93
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=93 blur variance=107.8 >= 90,93
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=93 brightness normal; 35 <= 137 <=200,93
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=94 face detected,94
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=94 Head is fully visible,94
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=94 face=173x216 < 180x180,94
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=94 eyes open (L=0.36, R=0.38 > 0.25)",94
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=94 blur variance=135.0 >= 90,94
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=94 brightness normal; 35 <= 137 <=200,94
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=95 face detected,95
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=95 Head is fully visible,95
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=95 face=173x213 < 180x180,95
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=95 eyes open (L=0.38, R=0.38 > 0.25)",95
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=95 blur variance=112.9 >= 90,95
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=95 brightness normal; 35 <= 137 <=200,95
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=96 face detected,96
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=96 Head is fully visible,96
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=96 face=173x212 < 180x180,96
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=96 eyes open (L=0.36, R=0.37 > 0.25)",96
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=96 blur variance=119.7 >= 90,96
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=96 brightness normal; 35 <= 138 <=200,96
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=97 face detected,97
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=97 Head is fully visible,97
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=97 face=173x213 < 180x180,97
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=97 eyes open (L=0.36, R=0.38 > 0.25)",97
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=97 blur variance=109.1 >= 90,97
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=97 brightness normal; 35 <= 137 <=200,97
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=98 face detected,98
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=98 Head is fully visible,98
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=98 face=174x216 < 180x180,98
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=98 eyes open (L=0.36, R=0.37 > 0.25)",98
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=98 blur variance=108.5 >= 90,98
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=98 brightness normal; 35 <= 137 <=200,98
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=99 face detected,99
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=99 Head is fully visible,99
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=99 face=174x216 < 180x180,99
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=99 eyes open (L=0.36, R=0.37 > 0.25)",99
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=99 blur variance=107.3 >= 90,99
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=99 brightness normal; 35 <= 137 <=200,99
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=100 face detected,100
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=100 Head is fully visible,100
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=100 face=173x213 < 180x180,100
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=100 eyes open (L=0.38, R=0.39 > 0.25)",100
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=100 blur variance=103.2 >= 90,100
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=100 brightness normal; 35 <= 137 <=200,100
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=101 face detected,101
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=101 Head is fully visible,101
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=101 face=173x213 < 180x180,101
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=101 eyes open (L=0.38, R=0.37 > 0.25)",101
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=101 blur variance=102.6 >= 90,101
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=101 brightness normal; 35 <= 136 <=200,101
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=102 face detected,102
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=102 Head is fully visible,102
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=102 face=173x212 < 180x180,102
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=102 eyes open (L=0.36, R=0.39 > 0.25)",102
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=102 blur variance=101.3 >= 90,102
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=102 brightness normal; 35 <= 137 <=200,102
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=103 face detected,103
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=103 Head is fully visible,103
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=103 face=172x211 < 180x180,103
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=103 eyes open (L=0.35, R=0.35 > 0.25)",103
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=103 blur variance=107.1 >= 90,103
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=103 brightness normal; 35 <= 137 <=200,103
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=104 face detected,104
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=104 Head is fully visible,104
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=104 face=173x212 < 180x180,104
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=104 eyes open (L=0.38, R=0.39 > 0.25)",104
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=104 blur variance=101.3 >= 90,104
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=104 brightness normal; 35 <= 138 <=200,104
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=105 face detected,105
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=105 Head is fully visible,105
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=105 face=173x216 < 180x180,105
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=105 eyes open (L=0.36, R=0.36 > 0.25)",105
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=105 blur variance=106.4 >= 90,105
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=105 brightness normal; 35 <= 136 <=200,105
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=106 face detected,106
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=106 Head is fully visible,106
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=106 face=172x213 < 180x180,106
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=106 eyes open (L=0.38, R=0.37 > 0.25)",106
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=106 blur variance=104.3 >= 90,106
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=106 brightness normal; 35 <= 138 <=200,106
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=107 face detected,107
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=107 Head is fully visible,107
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=107 face=172x212 < 180x180,107
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=107 eyes open (L=0.38, R=0.37 > 0.25)",107
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=107 blur variance=100.3 >= 90,107
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=107 brightness normal; 35 <= 139 <=200,107
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=108 face detected,108
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=108 Head is fully visible,108
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=108 face=172x210 < 180x180,108
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=108 eyes open (L=0.35, R=0.37 > 0.25)",108
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=108 blur variance=124.0 >= 90,108
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=108 brightness normal; 35 <= 139 <=200,108
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=109 face detected,109
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=109 Head is fully visible,109
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=109 face=172x212 < 180x180,109
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=109 eyes open (L=0.38, R=0.37 > 0.25)",109
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=109 blur variance=112.0 >= 90,109
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=109 brightness normal; 35 <= 138 <=200,109
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=110 face detected,110
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=110 Head is fully visible,110
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=110 face=175x212 < 180x180,110
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=110 eyes open (L=0.35, R=0.37 > 0.25)",110
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=110 blur variance=112.3 >= 90,110
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=110 brightness normal; 35 <= 136 <=200,110
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=111 face detected,111
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=111 Head is fully visible,111
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=111 face=174x217 < 180x180,111
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=111 eyes open (L=0.38, R=0.39 > 0.25)",111
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=111 blur variance=139.1 >= 90,111
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=111 brightness normal; 35 <= 135 <=200,111
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=112 face detected,112
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=112 Head is fully visible,112
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=112 face=174x217 < 180x180,112
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=112 eyes open (L=0.36, R=0.36 > 0.25)",112
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=112 blur variance=125.8 >= 90,112
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=112 brightness normal; 35 <= 134 <=200,112
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=113 face detected,113
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=113 Head is fully visible,113
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=113 face=175x212 < 180x180,113
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=113 eyes open (L=0.35, R=0.39 > 0.25)",113
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=113 blur variance=126.0 >= 90,113
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=113 brightness normal; 35 <= 137 <=200,113
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=114 face detected,114
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=114 Head is fully visible,114
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=114 face=175x216 < 180x180,114
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=114 eyes open (L=0.38, R=0.36 > 0.25)",114
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=114 blur variance=117.6 >= 90,114
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=114 brightness normal; 35 <= 136 <=200,114
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=115 face detected,115
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=115 Head is fully visible,115
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=115 face=176x213 < 180x180,115
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=115 eyes open (L=0.35, R=0.39 > 0.25)",115
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=115 blur variance=119.6 >= 90,115
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=115 brightness normal; 35 <= 135 <=200,115
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=116 face detected,116
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=116 Head is fully visible,116
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=116 face=175x212 < 180x180,116
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=116 eyes open (L=0.35, R=0.39 > 0.25)",116
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=116 blur variance=125.6 >= 90,116
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=116 brightness normal; 35 <= 136 <=200,116
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=117 face detected,117
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=117 Head is fully visible,117
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=117 face=175x212 < 180x180,117
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=117 eyes open (L=0.38, R=0.37 > 0.25)",117
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=117 blur variance=126.4 >= 90,117
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=117 brightness normal; 35 <= 136 <=200,117
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=118 face detected,118
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=118 Head is fully visible,118
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=118 face=175x213 < 180x180,118
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=118 eyes open (L=0.38, R=0.37 > 0.25)",118
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=118 blur variance=127.4 >= 90,118
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=118 brightness normal; 35 <= 135 <=200,118
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=119 face detected,119
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=119 Head is fully visible,119
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=119 face=175x218 < 180x180,119
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=119 eyes open (L=0.36, R=0.37 > 0.25)",119
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=119 blur variance=126.1 >= 90,119
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=119 brightness normal; 35 <= 135 <=200,119
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=120 face detected,120
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=120 Head is fully visible,120
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=120 face=175x213 < 180x180,120
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=120 eyes open (L=0.36, R=0.41 > 0.25)",120
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=120 blur variance=121.2 >= 90,120
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=120 brightness normal; 35 <= 136 <=200,120
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=121 face detected,121
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=121 Head is fully visible,121
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=121 face=174x213 < 180x180,121
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=121 eyes open (L=0.36, R=0.36 > 0.25)",121
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=121 blur variance=105.6 >= 90,121
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=121 brightness normal; 35 <= 136 <=200,121
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=122 face detected,122
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=122 Head is fully visible,122
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=122 face=174x213 < 180x180,122
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=122 eyes open (L=0.37, R=0.38 > 0.25)",122
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=122 blur variance=106.1 >= 90,122
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=122 brightness normal; 35 <= 135 <=200,122
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=123 face detected,123
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=123 Head is fully visible,123
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=123 face=173x213 < 180x180,123
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=123 eyes open (L=0.36, R=0.36 > 0.25)",123
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=123 blur variance=100.0 >= 90,123
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=123 brightness normal; 35 <= 136 <=200,123
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=124 face detected,124
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=124 Head is fully visible,124
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=124 face=174x213 < 180x180,124
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=124 eyes open (L=0.36, R=0.36 > 0.25)",124
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=124 blur variance=104.0 >= 90,124
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=124 brightness normal; 35 <= 136 <=200,124
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=125 face detected,125
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=125 Head is fully visible,125
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=125 face=173x212 < 180x180,125
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=125 eyes open (L=0.36, R=0.39 > 0.25)",125
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=125 blur variance=102.1 >= 90,125
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=125 brightness normal; 35 <= 136 <=200,125
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=126 face detected,126
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=126 Head is fully visible,126
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=126 face=174x213 < 180x180,126
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=126 eyes open (L=0.39, R=0.39 > 0.25)",126
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=126 blur variance=101.3 >= 90,126
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=126 brightness normal; 35 <= 137 <=200,126
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=127 face detected,127
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=127 Head is fully visible,127
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=127 face=174x213 < 180x180,127
001,face_rgb,001_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=127 eyes open (L=0.36, R=0.37 > 0.25)",127
001,face_rgb,001_face_rgb.mp4,frame,check_face_blur,PASS,frame=127 blur variance=103.7 >= 90,127
001,face_rgb,001_face_rgb.mp4,frame,check_brightness,PASS,frame=127 brightness normal; 35 <= 137 <=200,127
001,face_rgb,001_face_rgb.mp4,frame,check_face_detected,PASS,frame=128 face detected,128
001,face_rgb,001_face_rgb.mp4,frame,check_head_fully,PASS,frame=128 Head is fully visible,128
001,face_rgb,001_face_rgb.mp4,frame,check_face_size,FAIL,frame=128 face=174x212 < 180x180,128
